0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.1240 	EXP 	probe: ori = 55.58998372028196
27.1407 	EXP 	probe: ori = 55.58998372028196
27.1573 	EXP 	probe: ori = 55.58998372028196
27.1740 	EXP 	probe: ori = 55.58998372028196
27.1908 	EXP 	probe: ori = 55.58998372028196
27.2074 	EXP 	probe: ori = 55.58998372028196
27.2241 	EXP 	probe: ori = 55.58998372028196
27.2405 	EXP 	probe: ori = 55.58998372028196
27.2574 	EXP 	probe: ori = 55.58998372028196
27.2740 	EXP 	probe: ori = 55.58998372028196
27.2907 	EXP 	probe: ori = 55.58998372028196
27.3070 	EXP 	probe: ori = 55.58998372028196
27.3238 	EXP 	probe: ori = 55.58998372028196
27.3408 	EXP 	probe: ori = 55.58998372028196
27.3574 	EXP 	probe: ori = 55.58998372028196
27.3737 	EXP 	probe: ori = 55.58998372028196
27.3904 	EXP 	probe: ori = 55.58998372028196
27.4071 	EXP 	probe: ori = 55.58998372028196
27.4241 	EXP 	probe: ori = 55.58998372028196
27.4405 	EXP 	probe: ori = 55.58998372028196
27.4571 	EXP 	probe: ori = 55.58998372028196
27.4738 	EXP 	probe: ori = 55.58998372028196
27.4904 	EXP 	probe: ori = 55.58998372028196
27.5072 	EXP 	probe: ori = 55.58998372028196
27.5241 	EXP 	probe: ori = 55.58998372028196
27.5407 	EXP 	probe: ori = 55.58998372028196
27.5574 	EXP 	probe: ori = 55.58998372028196
27.5741 	EXP 	probe: ori = 55.58998372028196
27.5908 	EXP 	probe: ori = 55.58998372028196
27.6076 	EXP 	probe: ori = 55.58998372028196
27.6241 	EXP 	probe: ori = 55.58998372028196
27.6408 	EXP 	probe: ori = 55.58998372028196
27.6575 	EXP 	probe: ori = 55.58998372028196
27.6741 	EXP 	probe: ori = 55.58998372028196
27.6908 	EXP 	probe: ori = 55.70284759615926
27.7074 	EXP 	probe: ori = 55.70284759615926
27.7241 	EXP 	probe: ori = 55.70284759615926
27.7407 	EXP 	probe: ori = 55.70284759615926
27.7574 	EXP 	probe: ori = 55.70284759615926
27.7662 	DATA 	Keypress: space
27.7739 	EXP 	probe: ori = 55.70284759615926
27.7739 	EXP 	cue_resp: autoDraw = False
27.7739 	EXP 	probe: autoDraw = False
27.7739 	EXP 	feedback_text: text = 'You did a great job on that!'
27.7739 	EXP 	feedback_text: autoDraw = True
29.2752 	EXP 	feedback_text: autoDraw = False
29.2752 	EXP 	feedback_text: autoDraw = False
29.2752 	EXP 	buffer: autoDraw = True
29.7594 	EXP 	New trial (rep=0, index=1): OrderedDict([('left_gabor_ori', 100), ('right_gabor_ori', 2), ('left_distractor_ori', 135), ('right_distractor_ori', 32), ('similarity_range', '[25,45] degrees'), ('cue', 'neutral'), ('probe_x', -0.4), ('probe_ori', 108), ('correct_response', 100), ('rotate_direction', 'clockwise'), ('similarity', 35), ('another_similarity', 30)])
29.7605 	EXP 	window1: mouseVisible = False
29.7753 	EXP 	buffer: autoDraw = False
29.7753 	EXP 	left_gabor: ori = 100.0
29.7753 	EXP 	right_gabor: ori = 2.0
29.7753 	EXP 	fixation: autoDraw = True
29.7753 	EXP 	left_gabor: autoDraw = True
29.7753 	EXP 	right_gabor: autoDraw = True
30.7753 	EXP 	left_gabor: autoDraw = False
30.7753 	EXP 	right_gabor: autoDraw = False
31.7755 	EXP 	fixation: autoDraw = False
31.7755 	EXP 	left_gabor: autoDraw = False
31.7755 	EXP 	right_gabor: autoDraw = False
31.7755 	EXP 	left_distractor_prac: ori = 135.0
31.7755 	EXP 	right_distractor_prac: ori = 32.0
31.7755 	EXP 	fixation2: autoDraw = True
31.7755 	EXP 	left_distractor_prac: autoDraw = True
31.7755 	EXP 	right_distractor_prac: autoDraw = True
32.7757 	EXP 	left_distractor_prac: autoDraw = False
32.7757 	EXP 	right_distractor_prac: autoDraw = False
33.7745 	EXP 	fixation2: autoDraw = False
33.7745 	EXP 	left_distractor_prac: autoDraw = False
33.7745 	EXP 	right_distractor_prac: autoDraw = False
33.7745 	EXP 	cue_text: text = '#'
33.7745 	EXP 	cue_text: autoDraw = True
33.7745 	EXP 	fixation3: autoDraw = True
33.9762 	EXP 	cue_text: autoDraw = False
35.3607 	EXP 	window1: mouseVisible = True
35.3766 	EXP 	cue_text: autoDraw = False
35.3766 	EXP 	fixation3: autoDraw = False
35.3766 	EXP 	probe: pos = array([0., 0.])
35.3766 	EXP 	cue_resp: text = '<'
35.3766 	EXP 	cue_resp: autoDraw = True
35.3766 	EXP 	probe: autoDraw = True
35.3766 	EXP 	probe: ori = 56.853004167744004
35.3929 	EXP 	probe: ori = 56.853004167744004
35.4099 	EXP 	probe: ori = 56.853004167744004
35.4265 	EXP 	probe: ori = 56.853004167744004
35.4434 	EXP 	probe: ori = 56.853004167744004
35.4599 	EXP 	probe: ori = 56.853004167744004
35.4766 	EXP 	probe: ori = 56.853004167744004
35.4933 	EXP 	probe: ori = 56.853004167744004
35.5096 	EXP 	probe: ori = 56.853004167744004
35.5265 	EXP 	probe: ori = 56.853004167744004
35.5432 	EXP 	probe: ori = 56.853004167744004
35.5599 	EXP 	probe: ori = 56.853004167744004
35.5767 	EXP 	probe: ori = 56.853004167744004
35.5932 	EXP 	probe: ori = 56.853004167744004
35.6100 	EXP 	probe: ori = 56.853004167744004
35.6267 	EXP 	probe: ori = 56.853004167744004
35.6434 	EXP 	probe: ori = 56.853004167744004
35.6599 	EXP 	probe: ori = 56.853004167744004
35.6766 	EXP 	probe: ori = 56.853004167744004
35.6930 	EXP 	probe: ori = 56.853004167744004
35.7098 	EXP 	probe: ori = 56.853004167744004
35.7266 	EXP 	probe: ori = 56.853004167744004
35.7433 	EXP 	probe: ori = 56.853004167744004
35.7600 	EXP 	probe: ori = 56.853004167744004
35.7764 	EXP 	probe: ori = 56.853004167744004
35.7932 	EXP 	probe: ori = 56.853004167744004
35.8095 	EXP 	probe: ori = 56.853004167744004
35.8262 	EXP 	probe: ori = 56.853004167744004
35.8431 	EXP 	probe: ori = 56.853004167744004
35.8597 	EXP 	probe: ori = 56.853004167744004
35.8767 	EXP 	probe: ori = 56.853004167744004
35.8935 	EXP 	probe: ori = 56.853004167744004
35.9101 	EXP 	probe: ori = 56.853004167744004
35.9267 	EXP 	probe: ori = 56.853004167744004
35.9430 	EXP 	probe: ori = 56.853004167744004
35.9599 	EXP 	probe: ori = 56.853004167744004
35.9768 	EXP 	probe: ori = 56.853004167744004
35.9933 	EXP 	probe: ori = 56.853004167744004
36.0101 	EXP 	probe: ori = 56.853004167744004
36.0266 	EXP 	probe: ori = 56.69942871408103
36.0432 	EXP 	probe: ori = 50.42394464099195
36.0596 	EXP 	probe: ori = 41.47438480282555
36.0767 	EXP 	probe: ori = 11.263236657534925
36.0933 	EXP 	probe: ori = -10.997331946321587
36.1100 	EXP 	probe: ori = -38.16707122292735
36.1263 	EXP 	probe: ori = -48.81407483429036
36.1434 	EXP 	probe: ori = -56.83286859327402
36.1600 	EXP 	probe: ori = -57.98255706161405
36.1766 	EXP 	probe: ori = -58.480363417032
36.1934 	EXP 	probe: ori = -58.480363417032
36.2100 	EXP 	probe: ori = -58.480363417032
36.2267 	EXP 	probe: ori = -58.480363417032
36.2434 	EXP 	probe: ori = -58.4218350678862
36.2600 	EXP 	probe: ori = -58.4218350678862
36.2767 	EXP 	probe: ori = -58.363111537831536
36.2933 	EXP 	probe: ori = -58.363111537831536
36.3100 	EXP 	probe: ori = -58.30419197289315
36.3265 	EXP 	probe: ori = -58.30419197289315
36.3434 	EXP 	probe: ori = -58.245075515043474
36.3600 	EXP 	probe: ori = -58.18576130218769
36.3767 	EXP 	probe: ori = -58.18576130218769
36.3935 	EXP 	probe: ori = -58.12624846814909
36.4101 	EXP 	probe: ori = -58.06653614265456
36.4268 	EXP 	probe: ori = -58.006623451320195
36.4435 	EXP 	probe: ori = -57.8861934529563
36.4600 	EXP 	probe: ori = -57.825674376476215
36.4765 	EXP 	probe: ori = -57.76495139522687
36.4934 	EXP 	probe: ori = -57.704023614056844
36.5101 	EXP 	probe: ori = -57.64289013361903
36.5264 	EXP 	probe: ori = -57.64289013361903
36.5436 	EXP 	probe: ori = -57.64289013361903
36.5598 	EXP 	probe: ori = -57.64289013361903
36.5766 	EXP 	probe: ori = -57.58155005035694
36.5932 	EXP 	probe: ori = -57.58155005035694
36.6101 	EXP 	probe: ori = -57.58155005035694
36.6267 	EXP 	probe: ori = -57.58155005035694
36.6434 	EXP 	probe: ori = -57.58155005035694
36.6536 	DATA 	Keypress: space
36.6597 	EXP 	probe: ori = -57.58155005035694
36.6597 	EXP 	cue_resp: autoDraw = False
36.6597 	EXP 	probe: autoDraw = False
36.6597 	EXP 	feedback_text: text = 'You were off a few degrees. You can do better next time.'
36.6597 	EXP 	feedback_text: autoDraw = True
38.1479 	EXP 	feedback_text: autoDraw = False
38.1479 	EXP 	feedback_text: autoDraw = False
38.1479 	EXP 	buffer: autoDraw = True
38.6315 	EXP 	New trial (rep=0, index=2): OrderedDict([('left_gabor_ori', 89), ('right_gabor_ori', 37), ('left_distractor_ori', 57), ('right_distractor_ori', 4), ('similarity_range', '[25,45] degrees'), ('cue', 'neutral'), ('probe_x', -0.4), ('probe_ori', 134), ('correct_response', 89), ('rotate_direction', 'anticlockwise'), ('similarity', -32), ('another_similarity', -33)])
38.6326 	EXP 	window1: mouseVisible = False
38.6424 	EXP 	buffer: autoDraw = False
38.6424 	EXP 	buffer: autoDraw = False
38.6424 	EXP 	left_gabor: ori = 89.0
38.6424 	EXP 	right_gabor: ori = 37.0
38.6424 	EXP 	fixation: autoDraw = True
38.6424 	EXP 	left_gabor: autoDraw = True
38.6424 	EXP 	right_gabor: autoDraw = True
39.6444 	EXP 	left_gabor: autoDraw = False
39.6444 	EXP 	right_gabor: autoDraw = False
40.6448 	EXP 	fixation: autoDraw = False
40.6448 	EXP 	fixation: autoDraw = False
40.6448 	EXP 	left_gabor: autoDraw = False
40.6448 	EXP 	right_gabor: autoDraw = False
40.6448 	EXP 	left_distractor_prac: ori = 57.0
40.6448 	EXP 	right_distractor_prac: ori = 4.0
40.6448 	EXP 	fixation2: autoDraw = True
40.6448 	EXP 	left_distractor_prac: autoDraw = True
40.6448 	EXP 	right_distractor_prac: autoDraw = True
41.6452 	EXP 	left_distractor_prac: autoDraw = False
41.6452 	EXP 	right_distractor_prac: autoDraw = False
42.6344 	EXP 	fixation2: autoDraw = False
42.6344 	EXP 	fixation2: autoDraw = False
42.6344 	EXP 	left_distractor_prac: autoDraw = False
42.6344 	EXP 	right_distractor_prac: autoDraw = False
42.6344 	EXP 	cue_text: text = '#'
42.6344 	EXP 	cue_text: autoDraw = True
42.6344 	EXP 	fixation3: autoDraw = True
42.8274 	EXP 	cue_text: autoDraw = False
44.2305 	EXP 	window1: mouseVisible = True
44.2460 	EXP 	fixation3: autoDraw = False
44.2460 	EXP 	cue_text: autoDraw = False
44.2460 	EXP 	fixation3: autoDraw = False
44.2460 	EXP 	probe: pos = array([0., 0.])
44.2460 	EXP 	cue_resp: text = '<'
44.2460 	EXP 	cue_resp: autoDraw = True
44.2460 	EXP 	probe: autoDraw = True
44.2460 	EXP 	probe: ori = -57.58155005035694
44.2628 	EXP 	probe: ori = -57.58155005035694
44.2790 	EXP 	probe: ori = -57.58155005035694
44.2960 	EXP 	probe: ori = -57.58155005035694
44.3128 	EXP 	probe: ori = -57.58155005035694
44.3294 	EXP 	probe: ori = -57.58155005035694
44.3462 	EXP 	probe: ori = -57.58155005035694
44.3628 	EXP 	probe: ori = -57.58155005035694
44.3796 	EXP 	probe: ori = -57.58155005035694
44.3960 	EXP 	probe: ori = -57.58155005035694
44.4128 	EXP 	probe: ori = -57.58155005035694
44.4295 	EXP 	probe: ori = -57.58155005035694
44.4460 	EXP 	probe: ori = -57.58155005035694
44.4630 	EXP 	probe: ori = -57.58155005035694
44.4794 	EXP 	probe: ori = -57.58155005035694
44.4963 	EXP 	probe: ori = -57.58155005035694
44.5128 	EXP 	probe: ori = -57.58155005035694
44.5289 	EXP 	probe: ori = -57.58155005035694
44.5456 	EXP 	probe: ori = -57.58155005035694
44.5629 	EXP 	probe: ori = -57.58155005035694
44.5795 	EXP 	probe: ori = -57.58155005035694
44.5962 	EXP 	probe: ori = -57.58155005035694
44.6128 	EXP 	probe: ori = -57.58155005035694
44.6289 	EXP 	probe: ori = -57.58155005035694
44.6461 	EXP 	probe: ori = -57.58155005035694
44.6629 	EXP 	probe: ori = -57.58155005035694
44.6795 	EXP 	probe: ori = -57.58155005035694
44.6961 	EXP 	probe: ori = -57.58155005035694
44.7130 	EXP 	probe: ori = -57.58155005035694
44.7296 	EXP 	probe: ori = -57.58155005035694
44.7462 	EXP 	probe: ori = -57.58155005035694
44.7628 	EXP 	probe: ori = -57.58155005035694
44.7795 	EXP 	probe: ori = -57.58155005035694
44.7963 	EXP 	probe: ori = -57.58155005035694
44.8125 	EXP 	probe: ori = -57.58155005035694
44.8297 	EXP 	probe: ori = -57.58155005035694
44.8462 	EXP 	probe: ori = -57.58155005035694
44.8626 	EXP 	probe: ori = -57.58155005035694
44.8796 	EXP 	probe: ori = -57.58155005035694
44.8965 	EXP 	probe: ori = -57.58155005035694
44.9130 	EXP 	probe: ori = -57.58155005035694
44.9296 	EXP 	probe: ori = -57.58155005035694
44.9462 	EXP 	probe: ori = -57.58155005035694
44.9631 	EXP 	probe: ori = -57.58155005035694
44.9796 	EXP 	probe: ori = -57.58155005035694
44.9963 	EXP 	probe: ori = -57.58155005035694
45.0130 	EXP 	probe: ori = -57.58155005035694
45.0296 	EXP 	probe: ori = -57.58155005035694
45.0462 	EXP 	probe: ori = -57.58155005035694
45.0631 	EXP 	probe: ori = -57.58155005035694
45.0797 	EXP 	probe: ori = -57.58155005035694
45.0962 	EXP 	probe: ori = -57.58155005035694
45.1130 	EXP 	probe: ori = -57.58155005035694
45.1296 	EXP 	probe: ori = -57.58155005035694
45.1465 	EXP 	probe: ori = -57.58155005035694
45.1629 	EXP 	probe: ori = -57.58155005035694
45.1798 	EXP 	probe: ori = -57.58155005035694
45.1964 	EXP 	probe: ori = -57.58155005035694
45.2131 	EXP 	probe: ori = -57.58155005035694
45.2296 	EXP 	probe: ori = -57.58155005035694
45.2463 	EXP 	probe: ori = -57.58155005035694
45.2631 	EXP 	probe: ori = -57.58155005035694
45.2791 	EXP 	probe: ori = -57.58155005035694
45.2958 	EXP 	probe: ori = -57.58155005035694
45.3130 	EXP 	probe: ori = -57.58155005035694
45.3294 	EXP 	probe: ori = -57.58155005035694
45.3460 	EXP 	probe: ori = -57.58155005035694
45.3630 	EXP 	probe: ori = -57.58155005035694
45.3797 	EXP 	probe: ori = -57.58155005035694
45.3965 	EXP 	probe: ori = -57.58155005035694
45.4130 	EXP 	probe: ori = -57.58155005035694
45.4297 	EXP 	probe: ori = -57.58155005035694
45.4463 	EXP 	probe: ori = -57.58155005035694
45.4627 	EXP 	probe: ori = -57.58155005035694
45.4798 	EXP 	probe: ori = -57.58155005035694
45.4962 	EXP 	probe: ori = -57.58155005035694
45.5125 	EXP 	probe: ori = -57.58155005035694
45.5294 	EXP 	probe: ori = -57.58155005035694
45.5466 	EXP 	probe: ori = -57.58155005035694
45.5631 	EXP 	probe: ori = -57.58155005035694
45.5799 	EXP 	probe: ori = -57.58155005035694
45.5963 	EXP 	probe: ori = -57.58155005035694
45.6131 	EXP 	probe: ori = -57.58155005035694
45.6297 	EXP 	probe: ori = -57.58155005035694
45.6464 	EXP 	probe: ori = -57.58155005035694
45.6626 	EXP 	probe: ori = -57.58155005035694
45.6799 	EXP 	probe: ori = -57.58155005035694
45.6959 	EXP 	probe: ori = -57.58155005035694
45.7131 	EXP 	probe: ori = -57.58155005035694
45.7294 	EXP 	probe: ori = -57.58155005035694
45.7465 	EXP 	probe: ori = -57.58155005035694
45.7630 	EXP 	probe: ori = -57.58155005035694
45.7796 	EXP 	probe: ori = -57.58155005035694
45.7964 	EXP 	probe: ori = -57.58155005035694
45.8127 	EXP 	probe: ori = -57.58155005035694
45.8295 	EXP 	probe: ori = -57.58155005035694
45.8463 	EXP 	probe: ori = -57.58155005035694
45.8632 	EXP 	probe: ori = -57.58155005035694
45.8799 	EXP 	probe: ori = -57.58155005035694
45.8965 	EXP 	probe: ori = -57.58155005035694
45.9129 	EXP 	probe: ori = -57.58155005035694
45.9298 	EXP 	probe: ori = -57.58155005035694
45.9466 	EXP 	probe: ori = -57.58155005035694
45.9630 	EXP 	probe: ori = -57.58155005035694
45.9796 	EXP 	probe: ori = -57.58155005035694
45.9963 	EXP 	probe: ori = -57.58155005035694
46.0129 	EXP 	probe: ori = -57.58155005035694
46.0299 	EXP 	probe: ori = -57.58155005035694
46.0465 	EXP 	probe: ori = -57.58155005035694
46.0634 	EXP 	probe: ori = -57.58155005035694
46.0798 	EXP 	probe: ori = -57.58155005035694
46.0967 	EXP 	probe: ori = -57.58155005035694
46.1134 	EXP 	probe: ori = -57.58155005035694
46.1295 	EXP 	probe: ori = -57.58155005035694
46.1463 	EXP 	probe: ori = -57.58155005035694
46.1634 	EXP 	probe: ori = -57.58155005035694
46.1800 	EXP 	probe: ori = -57.58155005035694
46.1966 	EXP 	probe: ori = -57.58155005035694
46.2127 	EXP 	probe: ori = -57.58155005035694
46.2294 	EXP 	probe: ori = -57.58155005035694
46.2464 	EXP 	probe: ori = -57.58155005035694
46.2631 	EXP 	probe: ori = -57.58155005035694
46.2797 	EXP 	probe: ori = -57.58155005035694
46.2965 	EXP 	probe: ori = -57.58155005035694
46.3128 	EXP 	probe: ori = -57.58155005035694
46.3296 	EXP 	probe: ori = -57.58155005035694
46.3463 	EXP 	probe: ori = -57.58155005035694
46.3629 	EXP 	probe: ori = -57.58155005035694
46.3798 	EXP 	probe: ori = -57.58155005035694
46.3963 	EXP 	probe: ori = -57.58155005035694
46.4134 	EXP 	probe: ori = -57.58155005035694
46.4297 	EXP 	probe: ori = -57.58155005035694
46.4463 	EXP 	probe: ori = -57.58155005035694
46.4631 	EXP 	probe: ori = -57.58155005035694
46.4797 	EXP 	probe: ori = -57.58155005035694
46.4963 	EXP 	probe: ori = -57.58155005035694
46.5131 	EXP 	probe: ori = -57.58155005035694
46.5300 	EXP 	probe: ori = -57.58155005035694
46.5464 	EXP 	probe: ori = -57.58155005035694
46.5631 	EXP 	probe: ori = -57.58155005035694
46.5797 	EXP 	probe: ori = -57.58155005035694
46.5963 	EXP 	probe: ori = -57.58155005035694
46.6130 	EXP 	probe: ori = -57.58155005035694
46.6297 	EXP 	probe: ori = -57.58155005035694
46.6464 	EXP 	probe: ori = -57.58155005035694
46.6635 	EXP 	probe: ori = -57.58155005035694
46.6797 	EXP 	probe: ori = -57.58155005035694
46.6964 	EXP 	probe: ori = -57.58155005035694
46.7136 	EXP 	probe: ori = -57.58155005035694
46.7300 	EXP 	probe: ori = -57.58155005035694
46.7468 	EXP 	probe: ori = -57.58155005035694
46.7630 	EXP 	probe: ori = -57.58155005035694
46.7799 	EXP 	probe: ori = -57.58155005035694
46.7960 	EXP 	probe: ori = -57.58155005035694
46.8131 	EXP 	probe: ori = -57.58155005035694
46.8298 	EXP 	probe: ori = -57.58155005035694
46.8468 	EXP 	probe: ori = -57.58155005035694
46.8631 	EXP 	probe: ori = -57.58155005035694
46.8798 	EXP 	probe: ori = -57.58155005035694
46.8965 	EXP 	probe: ori = -57.58155005035694
46.9136 	EXP 	probe: ori = -57.58155005035694
46.9302 	EXP 	probe: ori = -57.58155005035694
46.9465 	EXP 	probe: ori = -57.58155005035694
46.9635 	EXP 	probe: ori = -57.58155005035694
46.9798 	EXP 	probe: ori = -57.58155005035694
46.9965 	EXP 	probe: ori = -57.58155005035694
47.0135 	EXP 	probe: ori = -57.58155005035694
47.0302 	EXP 	probe: ori = -57.58155005035694
47.0468 	EXP 	probe: ori = -57.58155005035694
47.0620 	EXP 	probe: ori = -57.58155005035694
47.0679 	EXP 	probe: ori = -57.58155005035694
47.0786 	EXP 	probe: ori = -57.58155005035694
47.0847 	EXP 	probe: ori = -57.58155005035694
47.0968 	EXP 	probe: ori = -57.58155005035694
47.1136 	EXP 	probe: ori = -57.58155005035694
47.1298 	EXP 	probe: ori = -57.58155005035694
